%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683439628882269802,276467,1683439628881619930,gps,$GPAGM,2261,22053.520,126.47,-2.41,0.15,0.15,0.06,0.03,-0.0821,0.0124,-0.9929,23.1689525,113.3360873,33.59,-0.425,0.576,0.042,0.703,24,24,42,1,0,*75
1683439628910185579,276468,1683439628909481048,gps,$GPAGM,2261,22053.530,126.47,-2.40,0.15,0.19,0.74,0.01,-0.0787,0.0099,-1.0058,23.1689525,113.3360873,33.59,-0.426,0.577,0.041,0.703,24,24,42,1,0,*7C
1683439628913647450,276469,1683439628912916898,gps,$GPAGM,2261,22053.540,126.47,-2.40,0.15,-0.21,0.20,0.03,-0.0821,0.0109,-0.9860,23.1689524,113.3360874,33.59,-0.427,0.577,0.038,0.703,24,24,42,1,0,*57
1683439628916858057,276470,1683439628916174888,gps,$GPAGM,2261,22053.550,126.47,-2.39,0.15,-0.00,0.65,0.03,-0.0753,0.0184,-0.9816,23.1689524,113.3360874,33.59,-0.427,0.578,0.039,0.703,24,24,42,1,0,*5A
1683439628920120130,276471,1683439628919449090,gps,$GPAGM,2261,22053.560,126.47,-2.39,0.15,0.10,0.32,0.09,-0.0787,0.0060,-0.9951,23.1689523,113.3360875,33.59,-0.425,0.576,0.038,0.703,24,24,42,1,0,*76
1683439628943819389,276472,1683439628943110942,gps,$GPAGM,2261,22053.570,126.47,-2.39,0.15,0.12,0.62,0.13,-0.0882,0.0144,-1.0060,23.1689523,113.3360875,33.59,-0.424,0.575,0.037,0.703,24,24,42,1,0,*78
1683439628947312019,276473,1683439628946614980,gps,$GPAGM,2261,22053.580,126.47,-2.38,0.15,0.14,0.66,0.11,-0.0796,0.0109,-0.9929,23.1689523,113.3360876,33.59,-0.423,0.574,0.034,0.703,24,24,42,1,0,*7F
1683439628950496294,276474,1683439628950062036,gps,$GPAGM,2261,22053.590,126.47,-2.38,0.15,0.00,0.13,0.13,-0.0770,0.0079,-0.9999,23.1689522,113.3360877,33.59,-0.421,0.571,0.035,0.703,24,24,42,1,0,*78
1683439628974785159,276475,1683439628974190950,gps,$GPAGM,2261,22053.600,126.47,-2.37,0.15,-0.00,0.73,0.15,-0.0745,0.0076,-1.0070,23.1689522,113.3360877,33.59,-0.423,0.573,0.032,0.703,24,24,42,1,0,*58
1683439628978209734,276476,1683439628977638959,gps,$GPAGM,2261,22053.610,126.47,-2.37,0.15,-0.10,0.47,0.18,-0.0765,0.0077,-0.9833,23.1689521,113.3360878,33.59,-0.423,0.571,0.031,0.703,23,23,42,2,0,*58
1683439628981565495,276477,1683439628980882883,gps,$GPAGM,2261,22053.620,126.47,-2.36,0.15,0.11,0.64,0.17,-0.0746,0.0172,-0.9899,23.1689521,113.3360878,33.59,-0.423,0.573,0.032,0.703,23,23,42,2,0,*7C
1683439629009686297,276478,1683439629009071111,gps,$GPAGM,2261,22053.630,126.47,-2.36,0.15,0.07,0.45,0.19,-0.0658,0.0121,-0.9924,23.1689520,113.3360879,33.59,-0.423,0.572,0.033,0.703,23,23,42,2,0,*78
1683439629013012422,276479,1683439629012518882,gps,$GPAGM,2261,22053.640,126.48,-2.36,0.15,0.00,0.04,0.18,-0.0713,0.0115,-0.9958,23.1689520,113.3360879,33.59,-0.423,0.572,0.033,0.703,23,23,42,2,0,*71
1683439629017290671,276480,1683439629016630887,gps,$GPAGM,2261,22053.650,126.48,-2.35,0.15,0.05,0.69,0.16,-0.0660,0.0178,-1.0053,23.1689520,113.3360880,33.59,-0.424,0.574,0.032,0.703,23,23,42,2,0,*71
1683439629020417589,276481,1683439629019985914,gps,$GPAGM,2261,22053.660,126.48,-2.35,0.15,-0.19,0.42,0.19,-0.0550,0.0120,-0.9833,23.1689519,113.3360881,33.59,-0.426,0.574,0.031,0.703,23,23,42,2,0,*55
1683439629043340205,276482,1683439629042701959,gps,$GPAGM,2261,22053.670,126.48,-2.34,0.15,0.12,0.67,0.17,-0.0583,0.0233,-0.9875,23.1689519,113.3360881,33.59,-0.426,0.576,0.033,0.703,23,23,42,2,0,*77
1683439629046638232,276483,1683439629046020984,gps,$GPAGM,2261,22053.680,126.48,-2.34,0.15,0.28,0.49,0.14,-0.0525,0.0141,-0.9873,23.1689519,113.3360882,33.59,-0.426,0.577,0.034,0.703,23,23,42,2,0,*77
1683439629050522816,276484,1683439629050000905,gps,$GPAGM,2261,22053.690,126.48,-2.34,0.15,0.16,0.31,0.10,-0.0638,0.0177,-1.0019,23.1689518,113.3360882,33.59,-0.427,0.577,0.035,0.703,23,23,42,2,0,*77
1683439629074433389,276485,1683439629073803901,gps,$GPAGM,2261,22053.700,126.49,-2.33,0.15,0.28,0.70,0.08,-0.0542,0.0171,-1.0073,23.1689518,113.3360883,33.59,-0.428,0.578,0.033,0.703,23,23,42,2,0,*7B
1683439629078032695,276486,1683439629077423095,gps,$GPAGM,2261,22053.710,126.49,-2.32,0.16,0.10,0.39,0.05,-0.0520,0.0148,-0.9951,23.1689517,113.3360883,33.59,-0.429,0.578,0.033,0.703,23,23,42,2,0,*72
